1.570735476273489584e-02
4.172865048773943125e-02
2.942158214779209274e-02
3.340058441622005547e-02
8.445680569257375293e-04
1.519100520169606484e-02
2.689664758699793212e-02
2.024624177214434315e-02
1.904761951170356668e-02
1.333218430089942903e-02
2.356326453444437807e-02
1.993443487366476641e-02
3.141758409459412260e-02
4.420483715114604389e-02
1.674838181363018375e-02
8.649036970879431241e-02
1.215019133368485521e-02
1.254640938906146155e-02
0.000000000000000000e+00
6.698196233269366508e-03
6.603390641644987791e-03
1.082848888664254827e-02
3.249381932843061621e-02
1.508864415670964354e-02
7.370122953107959528e-03
2.740249832410428243e-02
1.156626433142957273e-02
1.250022461735930158e-02
3.251066139984958719e-02
3.100819009496326759e-05
5.752294513794041496e-38
7.970301012434595836e-03
2.720113875924624197e-02
4.048593279809975173e-03
1.472196123129219936e-02
2.357733437771344573e-02
4.912653723610654367e-03
4.263303680660942077e-03
2.031038419375567200e-02
2.455956303988615988e-02
6.062064636165321328e-23
1.606041079170860211e-02
1.204127840536621009e-02
1.158031130048262254e-02
2.080884355752551929e-02
1.133208404182647899e-02
4.453941712503304423e-02
1.212924441759946605e-10
2.885816811707500509e-03
4.088700847357145188e-03
4.555008332483964119e-03
7.796932384114016110e-03
1.653017665959150700e-02
9.288432445317929345e-03
4.882572339511128956e-59
2.834688716272961567e-02
6.537826474260589188e-03
1.726275245691889131e-03
9.008650926346770127e-43
3.946402322906811429e-03
9.452523407196689223e-72
3.967485061950516527e-03
1.214574898786823995e-02
2.429149841585905023e-02
