1.000000000000000056e-01
1.000000000000000056e-01
5.765285433797795433e-06
1.000000000000000056e-01
1.000000000000000056e-01
2.000000000000000111e-01
1.000000000000000056e-01
1.000000000000000056e-01
9.999423471456621304e-02
1.000000000000000056e-01
