9.770446142174149529e-03
2.725510077119702376e-02
1.934772204287749098e-02
3.693350074044867565e-02
6.596952740566855780e-03
4.533061730059916862e-60
3.757368835647525215e-03
2.874478855607266736e-02
1.460034583058395308e-36
7.839120516814257825e-03
7.340524447058104258e-03
2.340480071585752931e-04
1.867737997063407054e-02
3.376307494628569966e-02
6.659295917098553841e-02
5.297270223030781100e-02
9.425548248189762751e-03
1.447548292676261762e-02
2.872942013175781156e-02
1.321002621287478349e-02
8.734816367780796550e-03
7.308298557101517226e-03
4.699754103016213352e-02
2.333616530625403501e-02
1.275502983219606312e-02
6.600372686711356365e-03
2.005397804801978615e-02
9.195112165897469450e-03
1.789548386798430618e-02
2.195907531275221106e-02
1.392718611754448973e-55
3.090592142710394796e-03
1.575150326073253976e-02
2.875491021174772423e-03
1.629357766708031466e-02
1.163120029530043814e-02
9.018188390113103927e-15
6.095170912538087210e-02
2.009829230862755084e-02
1.724143638612172375e-02
3.430638097317166748e-41
2.944354437746586617e-02
1.504337941304666020e-02
5.690323728825824948e-03
2.323069051190250131e-02
1.004935002822292776e-02
2.296099333025899969e-02
1.511379345433923847e-02
8.976026455236355353e-03
4.383922077917968177e-38
2.268109182649763814e-02
1.407085861365088737e-02
1.389825097308166994e-02
3.225957588170038498e-03
3.942036024680892704e-115
2.719684478784726092e-02
8.215565446199089156e-03
3.594566592063280774e-02
2.869816546838436806e-03
2.935476786905834128e-03
3.783697386501039435e-03
1.167749739774195934e-18
1.473962296175617380e-02
1.149320784281000069e-02
