2.194077868224485802e-03
1.168710901332650764e-03
2.064581772319369385e-04
1.410384470784141475e-02
6.669922205250712263e-03
1.386496513771518090e-21
3.766858856303704345e-02
4.047924996104940859e-02
3.773119552740195379e-10
1.047333911341442921e-09
1.210783373996276654e-02
4.344533068746572634e-08
3.087453212880417880e-02
7.520572957589276644e-03
2.736810646732205574e-02
2.734433120106112558e-02
1.514226168042422669e-03
1.552805081797264258e-02
4.543074668932371718e-02
1.585361374286323177e-02
6.952486877798548615e-17
1.549951288543705355e-02
2.350775514569386840e-02
1.680038544649289228e-02
9.550778741683837612e-05
1.184340354522172775e-02
3.489420309539350423e-02
5.833811023145761470e-06
4.510144513916216485e-02
4.371436242279769929e-02
1.698762470264978308e-17
1.104594877432671027e-02
1.645672637528533544e-02
1.092859830875700031e-02
5.098731371881044631e-03
2.365761108856811665e-02
3.277959127167179125e-03
6.554605346520069042e-02
1.658794205818312981e-02
9.093517556526277065e-03
6.374008396993590244e-32
1.121632197141175444e-02
2.827867532954495347e-02
6.405353850652398262e-02
3.549454126945565096e-12
3.119428818283534813e-02
2.913504595393959923e-02
6.308502409951615505e-20
2.542684121594886854e-02
2.590899779170022413e-13
1.734607335946004164e-02
2.364116756340145509e-02
1.286125939674472203e-02
1.035233086247043099e-13
6.205810883140107023e-03
2.611652858604321045e-02
3.312603764919675245e-03
6.352512030070151493e-03
3.471125150769999385e-04
1.048664653985888900e-02
4.645692807158434911e-05
1.930479102124337180e-38
5.953348614865330152e-02
5.257222549023116663e-03
