-2.344782037756684294e+05,-2.344782037756684294e+05,-2.344702163717962394e+05,-2.344702163717962394e+05,-2.344626285759249295e+05,-2.344626285759249295e+05,-2.344553927848565800e+05,-2.344553927848565800e+05,-2.344484741697700520e+05,-2.344484741697700520e+05,-2.344418455471057096e+05,-2.344418455471057096e+05,-2.344354847127729154e+05,-2.344354847127729154e+05,-2.344293729412053071e+05,-2.344293729412053071e+05,-2.344234940733377589e+05,-2.344234940733377589e+05,-2.344178339243565279e+05,-2.344178339243565279e+05,-2.344123798774552124e+05,-2.344123798774552124e+05,-2.344071205926918483e+05,-2.344071205926918483e+05,-2.344020457909269026e+05,-2.344020457909269026e+05,-2.343971460889337759e+05,-2.343971460889337759e+05,-2.343924128706535848e+05,-2.343924128706535848e+05,-2.343878381847370474e+05,-2.343878381847370474e+05,-2.343834146616621874e+05,-2.343834146616621874e+05,-2.343791354457291891e+05,-2.343791354457291891e+05,-2.343749941385532729e+05,-2.343749941385532729e+05,-2.343709847515775473e+05,-2.343709847515775473e+05,-2.343671016657545988e+05,-2.343671016657545988e+05,-2.343633395970010315e+05,-2.343633395970010315e+05,-2.343596935663413024e+05,-2.343596935663413024e+05,-2.343561588739122381e+05,-2.343561588739122381e+05,-2.343527310761667322e+05,-2.343527310761667322e+05,-2.343494059657572943e+05,-2.343494059657572943e+05,-2.343461795536811114e+05,-2.343461795536811114e+05,-2.343430480533474765e+05,-2.343430480533474765e+05,-2.343400078662937740e+05,-2.343400078662937740e+05,-2.343370555693198694e+05,-2.343370555693198694e+05,-2.343341879028556577e+05,-2.343341879028556577e+05,-2.343314017604023393e+05,-2.343314017604023393e+05,-2.343286941789157572e+05,-2.343286941789157572e+05,-2.343260623300203297e+05,-2.343260623300203297e+05,-2.343235035119575041e+05,-2.343235035119575041e+05,-2.343210151421869814e+05,-2.343210151421869814e+05,-2.343185947505713266e+05,-2.343185947505713266e+05,-2.343162399730824691e+05,-2.343162399730824691e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05,-2.343139485459775897e+05
-2.344755334461193415e+05,-2.344755334461193415e+05,-2.344676606187888246e+05,-2.344676606187888246e+05,-2.344601785213865514e+05,-2.344601785213865514e+05,-2.344530411141399818e+05,-2.344530411141399818e+05,-2.344462146193072840e+05,-2.344462146193072840e+05,-2.344396726171505870e+05,-2.344396726171505870e+05,-2.344333934902584006e+05,-2.344333934902584006e+05,-2.344273589814659790e+05,-2.344273589814659790e+05,-2.344215533163297223e+05,-2.344215533163297223e+05,-2.344159626327927981e+05,-2.344159626327927981e+05,-2.344105745897599845e+05,-2.344105745897599845e+05,-2.344053780864248401e+05,-2.344053780864248401e+05,-2.344003630538393336e+05,-2.344003630538393336e+05,-2.343955202957010770e+05,-2.343955202957010770e+05,-2.343908413638975762e+05,-2.343908413638975762e+05,-2.343863184593264305e+05,-2.343863184593264305e+05,-2.343819443515450403e+05,-2.343819443515450403e+05,-2.343777123127393716e+05,-2.343777123127393716e+05,-2.343736160627698700e+05,-2.343736160627698700e+05,-2.343696497229177912e+05,-2.343696497229177912e+05,-2.343658077765603666e+05,-2.343658077765603666e+05,-2.343620850354284339e+05,-2.343620850354284339e+05,-2.343584766104164592e+05,-2.343584766104164592e+05,-2.343549778861364466e+05,-2.343549778861364466e+05,-2.343515844985893636e+05,-2.343515844985893636e+05,-2.343482923154467426e+05,-2.343482923154467426e+05,-2.343450974185400119e+05,-2.343450974185400119e+05,-2.343419960882315645e+05,-2.343419960882315645e+05,-2.343389847893970727e+05,-2.343389847893970727e+05,-2.343360601588007703e+05,-2.343360601588007703e+05,-2.343332189936783398e+05,-2.343332189936783398e+05,-2.343304582413757453e+05,-2.343304582413757453e+05,-2.343277749899124901e+05,-2.343277749899124901e+05,-2.343251664593617606e+05,-2.343251664593617606e+05,-2.343226299939521705e+05,-2.343226299939521705e+05,-2.343201630548119429e+05,-2.343201630548119429e+05,-2.343177632132865547e+05,-2.343177632132865547e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05,-2.343154281447684916e+05
-2.421336033893322165e+05,-2.421336033893322165e+05,-2.386243450465981150e+05,-2.386243450465981150e+05,-2.377317023183040728e+05,-2.377317023183040728e+05,-2.372148353637942346e+05,-2.372148353637942346e+05,-2.368885708749938058e+05,-2.368885708749938058e+05,-2.366552183421223599e+05,-2.366552183421223599e+05,-2.364768059313318226e+05,-2.364768059313318226e+05,-2.363345593931314943e+05,-2.363345593931314943e+05,-2.362176611368042650e+05,-2.362176611368042650e+05,-2.361193335783610819e+05,-2.361193335783610819e+05,-2.360350878480326792e+05,-2.360350878480326792e+05,-2.359618252409264969e+05,-2.359618252409264969e+05,-2.358973342794766650e+05,-2.358973342794766650e+05,-2.358399916154550738e+05,-2.358399916154550738e+05,-2.357885759419653914e+05,-2.357885759419653914e+05,-2.357421480629253201e+05,-2.357421480629253201e+05,-2.356999713597543596e+05,-2.356999713597543596e+05,-2.356614577663310047e+05,-2.356614577663310047e+05,-2.356261302943605988e+05,-2.356261302943605988e+05,-2.355935965414620296e+05,-2.355935965414620296e+05,-2.355635296285575314e+05,-2.355635296285575314e+05,-2.355356542489108106e+05,-2.355356542489108106e+05,-2.355097362895125116e+05,-2.355097362895125116e+05,-2.354855749864105019e+05,-2.354855749864105019e+05,-2.354629969036944385e+05,-2.354629969036944385e+05,-2.354418512439747865e+05,-2.354418512439747865e+05,-2.354220061450754874e+05,-2.354220061450754874e+05,-2.354033457177118398e+05,-2.354033457177118398e+05,-2.353857676477864734e+05,-2.353857676477864734e+05,-2.353691812348551175e+05,-2.353691812348551175e+05,-2.353535057719780889e+05,-2.353535057719780889e+05,-2.353386691960920871e+05,-2.353386691960920871e+05,-2.353246069552254048e+05,-2.353246069552254048e+05,-2.353112610513637774e+05,-2.353112610513637774e+05,-2.352985792269515514e+05,-2.352985792269515514e+05,-2.352865142698572890e+05,-2.352865142698572890e+05,-2.352750234167863091e+05,-2.352750234167863091e+05,-2.352640678390501998e+05,-2.352640678390501998e+05,-2.352536121976515860e+05,-2.352536121976515860e+05,-2.352436242570104951e+05,-2.352436242570104951e+05,-2.352340745485362422e+05,-2.352340745485362422e+05,-2.352249360767493199e+05,-2.352249360767493199e+05,-2.352161840618589486e+05,-2.352161840618589486e+05,-2.352077957136851328e+05,-2.352077957136851328e+05,-2.351997500326098234e+05,-2.351997500326098234e+05,-2.351920276339153934e+05,-2.351920276339153934e+05,-2.351846105923976866e+05,-2.351846105923976866e+05,-2.351774823046138627e+05,-2.351774823046138627e+05,-2.351706273664987530e+05,-2.351706273664987530e+05,-2.351640314644059399e+05,-2.351640314644059399e+05
-2.420169799343643826e+05,-2.420169799343643826e+05,-2.384670342292409041e+05,-2.384670342292409041e+05,-2.376509618931931618e+05,-2.376509618931931618e+05,-2.371865580176746298e+05,-2.371865580176746298e+05,-2.368569975895982061e+05,-2.368569975895982061e+05,-2.366134415364394663e+05,-2.366134415364394663e+05,-2.364283299054985109e+05,-2.364283299054985109e+05,-2.362815333080893324e+05,-2.362815333080893324e+05,-2.361616412463668967e+05,-2.361616412463668967e+05,-2.360614910857345676e+05,-2.360614910857345676e+05,-2.359763342275945761e+05,-2.359763342275945761e+05,-2.359028824711865745e+05,-2.359028824711865745e+05,-2.358387756766480452e+05,-2.358387756766480452e+05,-2.357822681707844604e+05,-2.357822681707844604e+05,-2.357320356964441889e+05,-2.357320356964441889e+05,-2.356870520040496776e+05,-2.356870520040496776e+05,-2.356465072989909095e+05,-2.356465072989909095e+05,-2.356097527244366647e+05,-2.356097527244366647e+05,-2.355762615433977626e+05,-2.355762615433977626e+05,-2.355456013343197410e+05,-2.355456013343197410e+05,-2.355174136384377489e+05,-2.355174136384377489e+05,-2.354913987694762764e+05,-2.354913987694762764e+05,-2.354673042786614969e+05,-2.354673042786614969e+05,-2.354449160607102967e+05,-2.354449160607102967e+05,-2.354240514036105014e+05,-2.354240514036105014e+05,-2.354045534933878225e+05,-2.354045534933878225e+05,-2.353862870246874518e+05,-2.353862870246874518e+05,-2.353691346632969216e+05,-2.353691346632969216e+05,-2.353529941729872953e+05,-2.353529941729872953e+05,-2.353377760658962943e+05,-2.353377760658962943e+05,-2.353234016693611920e+05,-2.353234016693611920e+05,-2.353098015267308510e+05,-2.353098015267308510e+05,-2.352969140679293196e+05,-2.352969140679293196e+05,-2.352846844992750848e+05,-2.352846844992750848e+05,-2.352730638725092576e+05,-2.352730638725092576e+05,-2.352620083010323870e+05,-2.352620083010323870e+05,-2.352514782976130955e+05,-2.352514782976130955e+05,-2.352414382127489080e+05,-2.352414382127489080e+05,-2.352318557567425014e+05,-2.352318557567425014e+05,-2.352227015916585224e+05,-2.352227015916585224e+05,-2.352139489818095753e+05,-2.352139489818095753e+05,-2.352055734934147622e+05,-2.352055734934147622e+05,-2.351975527357007086e+05,-2.351975527357007086e+05,-2.351898661370316695e+05,-2.351898661370316695e+05,-2.351824947507282777e+05,-2.351824947507282777e+05,-2.351754210861238826e+05,-2.351754210861238826e+05,-2.351686289611282700e+05,-2.351686289611282700e+05,-2.351621033731712378e+05,-2.351621033731712378e+05,-2.351558303858964064e+05,-2.351558303858964064e+05,-2.351497970293837134e+05,-2.351497970293837134e+05
