1.015024680073104216e-02
2.124272566751574109e-02
2.070848700414174015e-02
1.545221654562592938e-02
5.143628707355610633e-03
3.509063818315836733e-03
1.544236226955358893e-02
3.131538972798422749e-02
5.375451353548100358e-03
1.446976322636944756e-02
7.620744449847906797e-03
3.137421278564199965e-03
2.083680112017501432e-02
3.203939452688691486e-02
2.408543788044674103e-02
5.674307924203000203e-02
9.731227625660199276e-03
2.768542780613390125e-02
2.981125993967441434e-02
1.061837166244744383e-02
1.056254724023143049e-02
1.450338148766648280e-02
3.078594190382428000e-02
1.645624012112446161e-02
1.611902044105105805e-02
1.355235983938256339e-02
1.601631392773151044e-02
9.007126373586464563e-03
2.418674719420585775e-02
2.180371902540690493e-02
4.962677985953267354e-03
1.214076700689158128e-02
2.397508256338568358e-02
9.402987926160318380e-03
1.092012068212700610e-02
1.552654197028504809e-02
1.128256543534770021e-02
3.205632629992302002e-02
1.392320376252132244e-02
2.412653193593852080e-02
7.602820469773208332e-04
2.399392475146020290e-02
1.145864922076922712e-02
1.239090078910671730e-02
6.730008867466549978e-03
9.079571171163642110e-03
1.983099671286965918e-02
6.050728624500521617e-03
1.437031867831588261e-02
1.358949918146898882e-02
9.983332925079094200e-03
2.231825137412032922e-02
9.584166295639512737e-03
1.252872270704360330e-02
1.030878454561772600e-02
2.419950215206816135e-02
1.477238570803296111e-02
1.561683344843456736e-02
4.805470470879731962e-03
5.165521985865046024e-03
1.510286254447658176e-02
1.833352453822853848e-02
1.554246088575233532e-02
7.054596598910671708e-03
