7.575420892983086590e-09
8.020813393074106151e-03
1.504252486470209274e-02
4.507173680198486854e-02
6.202809098444503517e-03
1.262850684118768642e-34
3.372308177685136299e-02
2.496805436382098717e-02
3.981077504950290315e-03
3.369026522290893486e-03
2.127252906308982686e-02
2.113528500465744735e-03
1.397117793904740363e-02
1.780750459421351697e-02
4.147278755446322934e-02
2.790790495546285194e-02
9.278402401358712481e-37
3.059640047974981208e-02
2.636302926069891001e-02
1.692688865014540384e-02
7.011948384781404274e-03
1.246633794335816683e-02
2.875249487013457547e-02
1.391589117254225100e-02
4.828956178290288309e-02
9.707236493967404470e-03
2.149830228523265732e-02
1.730415804840651842e-02
3.039008685010111122e-02
2.909673885085322514e-02
1.230727758292636705e-02
3.556883922263767792e-03
1.626564043748488994e-02
5.263246219663907793e-03
5.010368727824156265e-03
1.357248841274817132e-02
6.355582693382479283e-03
5.068001127922230203e-02
1.350125162954588474e-02
1.048415518894988893e-02
7.740579508657451265e-03
4.156095784993308478e-02
1.079892935803141059e-02
8.587942862069351119e-03
1.286352999124886799e-02
1.851971099449699690e-02
2.115568149479307367e-02
8.036175043579450381e-03
2.825338655163629753e-02
1.358508230450135059e-51
1.248949636966849817e-02
1.999483644727658924e-02
1.266231616608739195e-02
3.831909893060979431e-03
6.037794981860129633e-03
1.404662594424977047e-02
2.084338062387435311e-02
1.513041099512511117e-02
3.766742889104435113e-11
1.261026573739663578e-02
1.214246433855671777e-02
5.295164415836758898e-03
1.052631579273595810e-02
2.631578926988854036e-03
