2.607153537172478275e-02
2.324471975700575718e-02
3.803606775805459728e-07
2.825353298017582032e-03
1.471526659209501016e-18
1.306243605550746513e-02
6.509277148919385449e-03
3.181784327925260558e-02
2.877831659089982209e-03
1.260204693326676811e-02
1.308192605640725453e-02
1.300407984137346980e-04
2.645346493971293886e-02
1.352551638852743203e-02
3.047467933823114553e-02
2.376930365595641970e-02
1.581205584228963235e-02
1.280176653696219607e-02
3.473222276018950172e-02
9.038118882925019054e-03
8.735833988805093500e-03
7.299786844695143928e-15
4.517799683425505891e-02
1.088173967993324824e-02
1.661002238127457742e-10
1.815044417105218799e-02
5.789682849932784731e-03
1.722320338060925188e-02
1.133869743524213575e-02
1.717355027488090546e-02
4.077655663334737231e-34
2.505890514334587968e-02
2.294300748112064470e-02
1.982413203022162160e-03
4.235626198490263379e-63
1.267346044247116832e-02
1.472103430777074902e-02
7.376658914473932581e-05
1.136756996058782034e-02
1.314498745322023425e-02
6.443923129455780135e-04
1.102570567241421481e-02
3.290606869394852030e-02
4.441154568789504320e-02
1.051502792642106347e-11
1.088707314123085051e-02
5.365471530336012214e-03
2.945738415346697489e-02
1.445125398798741134e-02
2.066305326100135661e-02
1.954561981349066738e-02
2.379691295601785161e-02
2.938616119107412966e-03
1.663780398824514853e-02
2.372877468313541044e-02
3.252624685816147415e-02
3.593353487642181321e-02
1.711873823819965931e-02
8.207886918446444940e-03
8.232063161065656873e-03
3.334717601263039594e-02
3.913289705726006457e-02
3.377496844149834726e-02
4.940656458412465442e-324
