-3.901313936843270779e+09,-3.901313936843270779e+09,-3.897402871967277527e+09,-3.897402871967277527e+09,-3.896027735953641415e+09,-3.896027735953641415e+09,-3.895149176246725082e+09,-3.895149176246725082e+09,-3.894632651125333786e+09,-3.894632651125333786e+09,-3.894314215859998703e+09,-3.894314215859998703e+09,-3.894086290459032059e+09,-3.894086290459032059e+09,-3.893919139234912872e+09,-3.893919139234912872e+09,-3.893778840980804920e+09,-3.893778840980804920e+09,-3.893672131322943211e+09,-3.893672131322943211e+09,-3.893573476626494408e+09,-3.893573476626494408e+09,-3.893474863464824677e+09,-3.893474863464824677e+09,-3.893393626848393917e+09,-3.893393626848393917e+09,-3.893310504584538937e+09,-3.893310504584538937e+09,-3.893231316436296940e+09,-3.893231316436296940e+09,-3.893136009137483120e+09,-3.893136009137483120e+09,-3.893069844515099525e+09,-3.893069844515099525e+09,-3.892988900947901726e+09,-3.892988900947901726e+09,-3.892907370247179031e+09,-3.892907370247179031e+09,-3.892837894935855389e+09,-3.892837894935855389e+09,-3.892747398425093174e+09,-3.892747398425093174e+09,-3.892644766799519062e+09,-3.892644766799519062e+09,-3.892563655602852821e+09,-3.892563655602852821e+09,-3.892478708075260162e+09,-3.892478708075260162e+09,-3.892402432674870014e+09,-3.892402432674870014e+09,-3.892328378748704433e+09,-3.892328378748704433e+09,-3.892261655651371956e+09,-3.892261655651371956e+09,-3.892133241171566486e+09,-3.892133241171566486e+09,-3.892025492940217495e+09,-3.892025492940217495e+09,-3.891944121431870461e+09,-3.891944121431870461e+09,-3.891890215214909077e+09,-3.891890215214909077e+09,-3.891848249280799389e+09,-3.891848249280799389e+09,-3.891801242234259605e+09,-3.891801242234259605e+09,-3.891748112545671940e+09,-3.891748112545671940e+09,-3.891702739220755100e+09,-3.891702739220755100e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09,-3.891670797251380444e+09
-3.912692791369474411e+09,-3.912692791369474411e+09,-3.902544828123937130e+09,-3.902544828123937130e+09,-3.897549521161273956e+09,-3.897549521161273956e+09,-3.894809523871563911e+09,-3.894809523871563911e+09,-3.893606553627800941e+09,-3.893606553627800941e+09,-3.893115815321906567e+09,-3.893115815321906567e+09,-3.892815585387197495e+09,-3.892815585387197495e+09,-3.892636237709926128e+09,-3.892636237709926128e+09,-3.892528320735279560e+09,-3.892528320735279560e+09,-3.892451769325251579e+09,-3.892451769325251579e+09,-3.892380714798168182e+09,-3.892380714798168182e+09,-3.892285578815344334e+09,-3.892285578815344334e+09,-3.892227857283843040e+09,-3.892227857283843040e+09,-3.892168801412919521e+09,-3.892168801412919521e+09,-3.892116120331229687e+09,-3.892116120331229687e+09,-3.892077170230702400e+09,-3.892077170230702400e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09,-3.892050354491992474e+09
-3.902563228335128784e+09,-3.902563228335128784e+09,-3.897380584050731659e+09,-3.897380584050731659e+09,-3.895218014628220081e+09,-3.895218014628220081e+09,-3.894202095300296783e+09,-3.894202095300296783e+09,-3.893568552884008408e+09,-3.893568552884008408e+09,-3.893150093885657310e+09,-3.893150093885657310e+09,-3.892799154550963879e+09,-3.892799154550963879e+09,-3.892533925204202175e+09,-3.892533925204202175e+09,-3.892286749113715172e+09,-3.892286749113715172e+09,-3.892141293286174774e+09,-3.892141293286174774e+09,-3.892038267670900345e+09,-3.892038267670900345e+09,-3.891951653361840725e+09,-3.891951653361840725e+09,-3.891886371745752335e+09,-3.891886371745752335e+09,-3.891832971585284233e+09,-3.891832971585284233e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09,-3.891804811484650612e+09
-3.918238236150851250e+09,-3.918238236150851250e+09,-3.901631156084346294e+09,-3.901631156084346294e+09,-3.895950187090827465e+09,-3.895950187090827465e+09,-3.894107564250770569e+09,-3.894107564250770569e+09,-3.893207493788498402e+09,-3.893207493788498402e+09,-3.892727149660059929e+09,-3.892727149660059929e+09,-3.892401590044823647e+09,-3.892401590044823647e+09,-3.892175465422493935e+09,-3.892175465422493935e+09,-3.891984923514523029e+09,-3.891984923514523029e+09,-3.891846300499223709e+09,-3.891846300499223709e+09,-3.891742657509547234e+09,-3.891742657509547234e+09,-3.891648985816908836e+09,-3.891648985816908836e+09,-3.891567800534309864e+09,-3.891567800534309864e+09,-3.891506606405814171e+09,-3.891506606405814171e+09,-3.891437269368964672e+09,-3.891437269368964672e+09,-3.891380414540238857e+09,-3.891380414540238857e+09,-3.891333336022574902e+09,-3.891333336022574902e+09,-3.891293813326227188e+09,-3.891293813326227188e+09,-3.891243840036722660e+09,-3.891243840036722660e+09,-3.891185854577191830e+09,-3.891185854577191830e+09,-3.891111725170425892e+09,-3.891111725170425892e+09,-3.891037692962934017e+09,-3.891037692962934017e+09,-3.890980213655882835e+09,-3.890980213655882835e+09,-3.890924703228894711e+09,-3.890924703228894711e+09,-3.890879243212213516e+09,-3.890879243212213516e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09,-3.890845293342527390e+09
-3.919061909591523647e+09,-3.919061909591523647e+09,-3.904880600230313301e+09,-3.904880600230313301e+09,-3.899501943087395191e+09,-3.899501943087395191e+09,-3.896865266265862942e+09,-3.896865266265862942e+09,-3.895312477664281845e+09,-3.895312477664281845e+09,-3.894353570960513115e+09,-3.894353570960513115e+09,-3.893709132071698189e+09,-3.893709132071698189e+09,-3.893288708529160023e+09,-3.893288708529160023e+09,-3.892974600106542587e+09,-3.892974600106542587e+09,-3.892745512874950886e+09,-3.892745512874950886e+09,-3.892554884362267494e+09,-3.892554884362267494e+09,-3.892407599655975342e+09,-3.892407599655975342e+09,-3.892274286262780666e+09,-3.892274286262780666e+09,-3.892128734269910336e+09,-3.892128734269910336e+09,-3.891997620126540184e+09,-3.891997620126540184e+09,-3.891912894793175697e+09,-3.891912894793175697e+09,-3.891844573485681534e+09,-3.891844573485681534e+09,-3.891785911381004333e+09,-3.891785911381004333e+09,-3.891736139164609432e+09,-3.891736139164609432e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09,-3.891699323455190182e+09
-3.916235346270482063e+09,-3.916235346270482063e+09,-3.900916486277815819e+09,-3.900916486277815819e+09,-3.896988535795276642e+09,-3.896988535795276642e+09,-3.895163136024513245e+09,-3.895163136024513245e+09,-3.894107534770841599e+09,-3.894107534770841599e+09,-3.893484514352125645e+09,-3.893484514352125645e+09,-3.893015720143013954e+09,-3.893015720143013954e+09,-3.892607983831456661e+09,-3.892607983831456661e+09,-3.892338478691656113e+09,-3.892338478691656113e+09,-3.892159546416837215e+09,-3.892159546416837215e+09,-3.892006516313504219e+09,-3.892006516313504219e+09,-3.891903588110600948e+09,-3.891903588110600948e+09,-3.891821954430777550e+09,-3.891821954430777550e+09,-3.891751332013411522e+09,-3.891751332013411522e+09,-3.891671644275676727e+09,-3.891671644275676727e+09,-3.891595191829816341e+09,-3.891595191829816341e+09,-3.891493681444345951e+09,-3.891493681444345951e+09,-3.891393366058149338e+09,-3.891393366058149338e+09,-3.891306953317002296e+09,-3.891306953317002296e+09,-3.891224027358636379e+09,-3.891224027358636379e+09,-3.891173096892206669e+09,-3.891173096892206669e+09,-3.891121116750611305e+09,-3.891121116750611305e+09,-3.891074846230318069e+09,-3.891074846230318069e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09,-3.891039565573096275e+09
