2.164386834339880085e-03
1.173820326362691978e-03
2.017475275412504074e-04
1.410474136834526625e-02
6.670358417879267143e-03
2.354984308527763091e-21
3.766920899198882705e-02
4.047936802468913436e-02
3.795965994501971530e-10
1.198119294481378701e-09
1.210705134537262175e-02
5.759720423410316617e-08
3.087467801452005098e-02
7.520611076447122033e-03
2.736807402346502771e-02
2.734719573257494638e-02
1.514319662341110642e-03
1.552653276615962273e-02
4.543081087330061441e-02
1.585321661017190589e-02
4.271100109877365732e-17
1.549920457468004741e-02
2.350985991910663903e-02
1.679944010542587518e-02
8.979374397195705074e-05
1.184415147567467221e-02
3.489424019705286706e-02
5.348453824076013491e-06
4.510143558379248879e-02
4.374266346308455788e-02
1.323963866241779419e-17
1.104577123917680100e-02
1.645673237784680762e-02
1.092832878359647174e-02
5.098680820568065285e-03
2.365804604986811166e-02
3.277649671729501116e-03
6.553900391166572748e-02
1.658760419911228107e-02
9.093530787493010747e-03
4.171695578256019264e-32
1.121360937161999458e-02
2.827875923411121359e-02
6.405292785305001513e-02
2.545114376195607532e-12
3.120118269522195731e-02
2.913504218251835795e-02
4.995593077934489710e-20
2.542683820366522032e-02
2.853736825725722650e-13
1.734642481538310049e-02
2.364086116004881361e-02
1.286081891380505028e-02
5.544306656599504477e-14
6.205792019807180974e-03
2.611672765884255273e-02
3.313171366818983780e-03
6.357665111316409406e-03
3.494104361696711040e-04
1.048666106848789373e-02
4.542277802376902659e-05
7.215800157564147325e-39
5.953379122439815541e-02
5.257227775736124376e-03
