1.956104810084388146e-04
4.038045456295097238e-07
2.809987826826666973e-07
1.164187699239857326e-07
4.054006259120530864e-02
1.772157731190830655e-04
2.706666255821071725e-03
2.656705037896869110e-04
3.495450063143205714e-03
1.136316247156339377e-07
2.688348122579651988e-07
9.222349792448056522e-05
2.351956863172921693e-04
1.203075740109960337e-07
1.323184259864703305e-04
1.354448126860448645e-03
1.090090248756804157e-03
6.423682795974677666e-03
2.862209912878905822e-03
5.888926700856589834e-03
3.493168450598320863e-03
2.988574152549422104e-07
7.054445050338861885e-03
4.193853935514262944e-04
2.022969882064754900e-03
3.223681550186427609e-03
9.139032610380643819e-05
3.255671869988393362e-07
6.556635814069797577e-04
5.319408884250340780e-03
1.303029355197172535e-02
1.223839587715979836e-03
4.905937651514947866e-03
7.069249295202897909e-02
5.728518833140020016e-04
1.085495635004428937e-03
2.113697992032788754e-06
3.563508022444256823e-02
2.770035275187886632e-07
1.236103659974591499e-07
4.963780995601408492e-04
1.224680911349668066e-07
1.138459688431619030e-07
1.113003278705336366e-03
2.348582019297006801e-02
1.120888366312940719e-07
2.276173648853849381e-03
3.846507544391893855e-03
1.550631543414595509e-04
4.030627124428080854e-03
5.405591163440039018e-04
4.249925875136538423e-04
1.256061598651378142e-07
6.255869078414324352e-03
5.519303240177960562e-03
1.221589877142171534e-03
5.800933442490114299e-03
2.833822035336884455e-07
2.781348642654090176e-07
3.955512066511477492e-02
1.218549010713310663e-07
1.855968798327162347e-03
7.276572682690644498e-04
1.441758994030174431e-04
1.684224540490032382e-02
1.638787503849903696e-04
7.862713209164431125e-04
3.069994460369564031e-07
1.804841806368311921e-03
1.203139007537030545e-07
1.443241673400440283e-03
2.192117376321841248e-03
1.991454160281036143e-04
1.950944062313032204e-04
3.192593815116859940e-03
3.528175393216262650e-03
2.671843914204706832e-07
1.117065855848688773e-07
5.845017594165688478e-05
3.122371935889168923e-07
1.150289308519733213e-07
1.047629089276571647e-02
1.176222543655891864e-02
1.216270935381082798e-07
3.314088227790918696e-04
4.332609331809405434e-04
2.422663411717199209e-03
4.185650455767029221e-04
1.326792882012691778e-02
1.140498675342835804e-07
6.463820830363647095e-04
2.119418736297633895e-04
3.398892260309000087e-04
7.553220034990638888e-04
1.381979969788010940e-03
2.410283218599196947e-03
2.407358106578212035e-03
3.940276962842783302e-03
2.866329142226051066e-04
2.944206058998501462e-07
1.370402754429612697e-03
6.898808259492074943e-04
1.480292735797728692e-07
4.468197172561518167e-04
1.149045449759333847e-07
1.801024985633467937e-04
9.815839434030610312e-04
2.612361680735305475e-02
1.482997631173168422e-03
5.180886261740336217e-04
1.155152770927334033e-07
1.273071123112627700e-03
4.601118832645789626e-04
1.079298739405928215e-03
2.514986687239183834e-03
1.311267611044614504e-03
9.759110249925502262e-04
4.156204194113951450e-02
9.117906643764862222e-04
4.514125042052060093e-04
9.667151776214309266e-05
7.494128704588289697e-03
4.518677285409016539e-04
3.236232596526616100e-04
8.065464996976607443e-04
5.332221764784355689e-04
5.279706375732992792e-04
5.623159675602685447e-05
1.944832878505235859e-03
2.111407764850447340e-04
4.926517821494873911e-02
1.832254157842942233e-03
5.909810801375889192e-04
3.035894982022282819e-07
5.564165645976087982e-04
1.934878298064909678e-03
3.767594698601885953e-03
1.693654996046511224e-04
1.478358586340201059e-05
3.210729310436909872e-02
2.724950967806574702e-07
1.215653271300278599e-03
3.604357180022308457e-04
1.112002499336121484e-07
5.432563015913255801e-04
1.091880567452565150e-07
1.164468953177512018e-07
7.272762621771632335e-04
1.944126579275118555e-03
1.158187807891549832e-07
1.672050339566535709e-03
3.484001940679740724e-03
9.858969577549324317e-04
1.810022662372274974e-03
1.088647807767688337e-03
4.055539748685705378e-04
2.871331692206974002e-03
4.305813452304676700e-03
9.987360975578004479e-03
4.810139789946088311e-03
2.805405779377562885e-07
2.126367703820625146e-03
3.021144433551961714e-04
6.746930750233538094e-07
1.696521220834137228e-02
1.307241212117112180e-04
1.371565835869852003e-04
3.527004867379676421e-06
1.492272076615187501e-03
5.373220834477003180e-05
1.805963469882118297e-03
9.840944602698905880e-04
2.831030908258010336e-07
1.387798763036933100e-03
6.775683965132799210e-04
4.273032985563480352e-02
3.092346442774101395e-03
1.732734643600328673e-04
1.371479576388823490e-03
7.523013196237914426e-05
1.080069013107510506e-07
1.549348508216737865e-05
4.462058992579009953e-02
5.094823594289670703e-04
5.948221040491811140e-04
1.098589256835681455e-07
7.905547515464317028e-04
3.971923042782092572e-03
6.745463520067467109e-04
2.873974436703848430e-07
8.972089119477842482e-04
7.943624472453705214e-05
4.030609311956808333e-05
1.228363530969340655e-03
2.980618969915675845e-07
2.563697708336415068e-02
3.299869166919733223e-03
1.163148600543303371e-04
4.375048545081181451e-04
1.134259606822394314e-07
4.231412258290864759e-04
1.231013574004626802e-03
2.215864694082751891e-03
1.169770836677460750e-07
6.325113707172188746e-05
2.957957453157601833e-07
3.999674282169923649e-03
1.156276431483670820e-07
3.807561552427834312e-02
1.197534254382366690e-07
3.473189867230946914e-02
3.109608993223425755e-07
8.637259612010293351e-04
3.516782937196576836e-02
5.980819224621745532e-04
4.991395979291210656e-03
7.669263072299415535e-03
1.018320645204049985e-03
2.828993966981560170e-04
2.014878077421829693e-03
4.437092730647894520e-04
1.727040897103281471e-04
6.122053137989382204e-05
9.440259874944348850e-04
7.387383445673111938e-05
4.522317507107267293e-03
1.188284415107035072e-02
2.094979049252371781e-04
7.882876396847658066e-04
1.008297392577678277e-03
2.202351889112590398e-05
3.974856246805122915e-03
1.411446328085940241e-02
3.377971516861476156e-04
8.176674058456420355e-04
6.716225611487444160e-04
1.055147156169464716e-03
1.753572437123203636e-03
1.350762810112709046e-03
2.830985586313855551e-02
4.168111502030305733e-04
2.270065376164983044e-04
2.370099993508734560e-03
1.016156443043215443e-03
1.034529353359241080e-04
1.409545215047471479e-03
2.945982067156719624e-07
1.910372317352951451e-03
1.263422219509393457e-03
1.135797793566502445e-07
1.159114678654116545e-07
8.065142814150339998e-04
9.519456332476250665e-04
7.738365494284807616e-04
4.214679143784234774e-04
3.732162775523807088e-04
1.690719243884030029e-04
6.790936888362051477e-03
4.366003756656373111e-04
2.509493146930123568e-04
2.935735484945676795e-04
9.297072998064110283e-04
1.324902429830334067e-03
